1329917168 0 0 35 108 0 0 0 0 0 0 0 0 0 0 0 14 0 0 33 0
1329917434 0 0 35 108 0 0 0 0 0 0 0 0 0 0 0 15 0 0 33 0
1329936653 0 0 35 108 0 0 0 0 0 0 0 0 0 0 0 15 0 0 33 0
1329946568 0 0 35 109 0 0 0 0 0 0 0 0 0 0 0 15 0 0 33 0
1329947273 0 0 35 110 0 0 0 0 0 0 0 0 0 0 0 15 0 0 33 0
1329947384 0 0 35 111 0 0 0 0 0 0 0 0 0 0 0 15 0 0 33 0
1329950668 0 0 35 112 0 0 0 0 0 0 0 0 0 0 0 15 0 0 33 0
1330033723 0 0 35 113 0 0 0 0 0 0 0 0 0 0 0 15 0 0 33 0
1330294579 0 0 35 114 0 0 0 0 0 0 0 0 0 0 0 15 0 0 33 0
1330294924 0 0 35 115 0 0 0 0 0 0 0 0 0 0 0 15 0 0 33 0
1330335702 0 0 35 115 0 0 0 0 0 0 0 0 0 0 0 15 0 0 33 0
1330386905 0 0 35 115 0 0 0 0 0 0 0 0 0 0 0 15 0 0 33 0
1330450688 0 0 35 115 0 0 0 0 0 0 0 0 0 0 0 15 0 0 33 0
1330451094 0 0 35 115 0 0 0 0 0 0 0 0 0 0 0 15 0 0 33 0
1330737371 0 0 35 115 0 0 0 0 0 0 0 0 0 0 0 15 0 0 33 0
1330824393 0 0 35 116 0 0 0 0 0 0 0 0 0 0 0 15 0 0 33 0
1330824470 0 0 35 117 0 0 0 0 0 0 0 0 0 0 0 15 0 0 33 0
1330824600 0 0 35 118 0 0 0 0 0 0 0 0 0 0 0 15 0 0 33 0
1330836924 0 0 35 119 0 0 0 0 0 0 0 0 0 0 0 15 0 0 33 0
1331117871 0 0 35 119 0 0 0 0 0 0 0 0 0 0 0 15 0 0 33 0
1331227041 0 0 35 119 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1331496352 0 0 35 119 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1331497145 0 0 35 119 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1331549625 0 0 35 119 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1331642127 0 0 35 119 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1331749889 0 0 35 119 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1331749972 0 0 35 119 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1331907179 0 0 35 119 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1331951409 0 0 35 119 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332139650 0 0 36 119 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332153513 0 0 36 119 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332170784 0 0 36 119 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332240989 0 0 36 119 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332507681 0 0 36 119 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332579521 0 0 36 119 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332720998 0 0 37 119 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332834536 0 0 37 120 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332834576 0 0 38 120 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332834841 0 0 38 121 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332834898 0 0 39 121 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332834969 0 0 39 122 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332835207 0 0 39 123 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332835287 0 0 40 123 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332835332 0 0 40 124 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332835413 0 0 41 124 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332835453 0 0 41 125 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332835816 0 0 41 126 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332836448 0 0 42 126 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332836559 0 0 43 126 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332836645 0 0 43 127 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332836659 0 0 43 128 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332836836 0 0 44 128 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332837610 0 0 44 129 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332837627 0 0 44 130 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332837704 0 0 45 130 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332837846 0 0 45 131 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332838063 0 0 46 131 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332838236 0 0 46 132 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332838248 0 0 46 133 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332839759 0 0 47 133 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332839884 0 0 47 134 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332841355 0 0 47 134 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332841523 0 0 47 134 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332841691 0 0 47 134 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332850205 0 0 48 134 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332850272 0 0 49 134 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332850309 0 0 50 134 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332883829 0 0 50 134 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332885686 0 0 51 134 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332892331 0 0 51 135 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1332894017 0 0 51 136 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1333003427 0 0 51 137 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1333004250 0 0 51 138 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1333037955 0 0 51 138 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1333082861 0 0 51 138 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1333087155 0 0 51 139 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1333287319 0 0 51 139 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1333311446 0 0 51 139 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1333384990 0 0 51 139 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1333393957 0 0 51 139 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1333468286 0 0 51 139 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1333682797 0 0 51 140 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1333682917 0 0 51 141 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1333683114 0 0 51 142 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1333683187 0 0 51 143 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1333702934 0 0 51 143 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1333719963 0 0 51 143 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1333795222 0 0 51 143 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1333850118 0 0 51 144 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1333968115 0 0 51 144 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1333973266 0 0 51 145 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1334013778 0 0 51 145 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1334016101 0 0 52 145 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1334026697 0 0 52 146 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1334047278 0 0 52 147 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1334047986 0 0 52 147 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1334095738 0 0 52 148 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1334095752 0 0 52 149 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1334096177 0 0 52 150 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1334100232 0 0 52 150 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1334104204 0 0 52 151 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1334250949 0 0 52 151 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1334251210 0 0 52 151 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1334383148 0 0 52 151 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1334394548 0 0 52 152 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1334444552 0 0 52 152 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1334444716 0 0 52 152 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1334448752 0 0 52 153 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1334448999 0 0 52 154 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1334449438 0 0 52 155 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1334449566 0 0 52 156 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1334449588 0 0 52 157 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1334449612 0 0 52 158 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1334496942 0 0 52 158 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1334510810 0 0 52 158 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1334523037 0 0 52 159 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1334523403 0 0 52 160 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1334551355 0 0 52 160 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1334627395 0 0 53 160 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1334649531 0 0 53 160 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1334816289 0 0 53 160 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1334823299 0 0 53 161 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1334823645 0 0 53 162 0 0 0 0 0 0 0 0 0 0 0 16 0 0 33 0
1334844078 0 0 53 162 0 0 0 0 0 0 0 0 0 0 0 17 0 0 33 0
1334845046 0 0 53 162 0 0 0 0 0 0 0 0 0 0 0 18 0 0 33 0
1334845495 0 0 53 162 0 0 0 0 0 0 0 0 0 0 0 19 0 0 33 0
1334846055 0 0 53 162 0 0 0 0 0 0 0 0 0 0 0 20 0 0 33 0
1334858658 0 0 53 162 0 0 0 0 0 0 0 0 0 0 0 20 0 0 33 0
1334879423 0 0 53 163 0 0 0 0 0 0 0 0 0 0 0 20 0 0 33 0
1335053728 0 0 53 163 0 0 0 0 0 0 0 0 0 0 0 20 0 0 33 0
1335053824 0 0 53 163 0 0 0 0 0 0 0 0 0 0 0 20 0 0 33 0
1335093257 0 0 53 163 0 0 0 0 0 0 0 0 0 0 0 20 0 0 33 0
1335287616 0 0 53 163 0 0 0 0 0 0 0 0 0 0 0 21 0 0 33 0
1335363116 0 0 53 163 0 0 0 0 0 0 0 0 0 0 0 21 0 0 33 0
1335372945 0 0 53 163 0 0 0 0 0 0 0 0 0 0 0 21 0 0 33 0
1335483879 0 0 53 163 0 0 0 0 0 0 0 0 0 0 0 21 0 0 33 0
1335598635 0 0 53 164 0 0 0 0 0 0 0 0 0 0 0 21 0 0 33 0
1335599057 0 0 53 165 0 0 0 0 0 0 0 0 0 0 0 21 0 0 33 0
1335599142 0 0 53 166 0 0 0 0 0 0 0 0 0 0 0 21 0 0 33 0
1335599218 0 0 53 167 0 0 0 0 0 0 0 0 0 0 0 21 0 0 33 0
1335599461 0 0 53 168 0 0 0 0 0 0 0 0 0 0 0 21 0 0 33 0
1335599587 0 0 53 169 0 0 0 0 0 0 0 0 0 0 0 21 0 0 33 0
1335599644 0 0 53 170 0 0 0 0 0 0 0 0 0 0 0 21 0 0 33 0
1335599737 0 0 53 171 0 0 0 0 0 0 0 0 0 0 0 21 0 0 33 0
1335617874 0 0 53 172 0 0 0 0 0 0 0 0 0 0 0 21 0 0 33 0
1335654942 0 0 53 172 0 0 0 0 0 0 0 0 0 0 0 21 0 0 33 0
1335664252 0 0 53 173 0 0 0 0 0 0 0 0 0 0 0 21 0 0 33 0
1335740163 0 0 53 174 0 0 0 0 0 0 0 0 0 0 0 21 0 0 33 0
1335810010 0 0 53 174 0 0 0 0 0 0 0 0 0 0 0 21 0 0 33 0
1335872871 0 0 53 174 0 0 0 0 0 0 0 0 0 0 0 21 0 0 33 0
1335888156 0 0 53 174 0 0 0 0 0 0 0 0 0 0 0 22 0 0 33 0
1335889640 0 0 53 174 0 0 0 0 0 0 0 0 0 0 0 23 0 0 33 0
1335889804 0 0 53 174 0 0 0 0 0 0 0 0 0 0 0 24 0 0 33 0
1335889907 0 0 53 174 0 0 0 0 0 0 0 0 0 0 0 25 0 0 33 0
1335890174 0 0 53 174 0 0 0 0 0 0 0 0 0 0 0 26 0 0 33 0
1335890353 0 0 53 174 0 0 0 0 0 0 0 0 0 0 0 27 0 0 33 0
1335890519 0 0 53 174 0 0 0 0 0 0 0 0 0 0 0 28 0 0 33 0
1335890715 0 0 53 174 0 0 0 0 0 0 0 0 0 0 0 29 0 0 33 0
1335890849 0 0 53 174 0 0 0 0 0 0 0 0 0 0 0 30 0 0 33 0
1335891165 0 0 53 174 0 0 0 0 0 0 0 0 0 0 0 31 0 0 33 0
1335891311 0 0 53 174 0 0 0 0 0 0 0 0 0 0 0 32 0 0 33 0
1335891426 0 0 53 174 0 0 0 0 0 0 0 0 0 0 0 33 0 0 33 0
1335894263 0 0 53 174 0 0 0 0 0 0 0 0 0 0 0 34 0 0 33 0
1335894400 0 0 53 174 0 0 0 0 0 0 0 0 0 0 0 35 0 0 33 0
1335980198 0 0 53 174 0 0 0 0 0 0 0 0 0 0 0 36 0 0 33 0
1335993607 0 0 53 175 0 0 0 0 0 0 0 0 0 0 0 36 0 0 33 0
1336032337 0 0 54 175 0 0 0 0 0 0 0 0 0 0 0 36 0 0 33 0
1336032459 0 0 55 175 0 0 0 0 0 0 0 0 0 0 0 36 0 0 33 0
1336066317 0 0 55 175 0 0 0 0 0 0 0 0 0 0 0 37 0 0 33 0
1336066588 0 0 55 175 0 0 0 0 0 0 0 0 0 0 0 38 0 0 33 0
1336102024 0 0 55 176 0 0 0 0 0 0 0 0 0 0 0 38 0 0 33 0
1336103041 0 0 55 176 0 0 0 0 0 0 0 0 0 0 0 38 0 0 33 0
1336103586 0 0 55 176 0 0 0 0 0 0 0 0 0 0 0 38 0 0 33 0
1336157731 0 0 55 176 0 0 0 0 0 0 0 0 0 0 0 38 0 0 33 0
1336175095 0 0 55 176 0 0 0 0 0 0 0 0 0 0 0 38 0 0 33 0
1336175307 0 0 55 176 0 0 0 0 0 0 0 0 0 0 0 38 0 0 33 0
1336175430 0 0 55 176 0 0 0 0 0 0 0 0 0 0 0 38 0 0 33 0
1336175503 0 0 55 176 0 0 0 0 0 0 0 0 0 0 0 38 0 0 33 0
1336242232 0 0 55 176 0 0 0 0 0 0 0 0 0 0 0 38 0 0 33 0
1336273168 0 0 55 176 0 0 0 0 0 0 0 0 0 0 0 38 0 0 33 0
1336385480 0 0 55 176 0 0 0 0 0 0 0 0 0 0 0 39 0 0 33 0
1336456844 0 0 55 176 0 0 0 0 0 0 0 0 0 0 0 39 0 0 34 0
1336533185 0 0 55 177 0 0 0 0 0 0 0 0 0 0 0 39 0 0 34 0
1336533221 0 0 55 178 0 0 0 0 0 0 0 0 0 0 0 39 0 0 34 0
1336533554 0 0 55 179 0 0 0 0 0 0 0 0 0 0 0 39 0 0 34 0
1336533582 0 0 55 180 0 0 0 0 0 0 0 0 0 0 0 39 0 0 34 0
1336533798 0 0 55 181 0 0 0 0 0 0 0 0 0 0 0 39 0 0 34 0
1336533890 0 0 55 182 0 0 0 0 0 0 0 0 0 0 0 39 0 0 34 0
1336533976 0 0 55 183 0 0 0 0 0 0 0 0 0 0 0 39 0 0 34 0
1336534557 0 0 55 184 0 0 0 0 0 0 0 0 0 0 0 39 0 0 34 0
1336534617 0 0 55 185 0 0 0 0 0 0 0 0 0 0 0 39 0 0 34 0
1336534705 0 0 55 186 0 0 0 0 0 0 0 0 0 0 0 39 0 0 34 0
1336541753 0 0 55 186 0 0 0 0 0 0 0 0 0 0 0 39 0 0 34 0
1336542114 0 0 55 187 0 0 0 0 0 0 0 0 0 0 0 39 0 0 34 0
1336542498 0 0 55 188 0 0 0 0 0 0 0 0 0 0 0 39 0 0 34 0
1336542702 0 0 55 189 0 0 0 0 0 0 0 0 0 0 0 39 0 0 34 0
1336594234 0 0 55 189 0 0 0 0 0 0 0 0 0 0 0 39 0 0 34 0
1336605304 0 0 55 190 0 0 0 0 0 0 0 0 0 0 0 39 0 0 34 0
1336609134 0 0 55 190 0 0 0 0 0 0 0 0 0 0 0 39 0 0 34 0
1336613143 0 0 55 191 0 0 0 0 0 0 0 0 0 0 0 39 0 0 34 0
1337468314 0 0 55 191 0 0 0 0 0 0 0 0 0 0 0 39 0 0 34 0
1337551326 0 0 55 191 0 0 0 0 0 0 0 0 0 0 0 39 0 0 34 0
1337650773 0 0 55 191 0 0 0 0 0 0 0 0 0 0 0 39 0 0 34 0
1337734601 0 0 55 192 0 0 0 0 0 0 0 0 0 0 0 39 0 0 34 0
1337734716 0 0 55 193 0 0 0 0 0 0 0 0 0 0 0 39 0 0 34 0
1337734850 0 0 55 194 0 0 0 0 0 0 0 0 0 0 0 39 0 0 34 0
1337734890 0 0 55 195 0 0 0 0 0 0 0 0 0 0 0 39 0 0 34 0
1337735641 0 0 55 196 0 0 0 0 0 0 0 0 0 0 0 39 0 0 34 0
1337735932 0 0 55 197 0 0 0 0 0 0 0 0 0 0 0 39 0 0 34 0
1337761397 0 0 55 197 0 0 0 0 0 0 0 0 0 0 0 39 0 0 34 0
1338130758 0 0 55 197 0 0 0 0 0 0 0 0 0 0 0 39 0 0 34 0
1338188961 0 0 55 197 0 0 0 0 0 0 0 0 0 0 0 39 0 0 34 0
1338337556 0 0 55 197 0 0 0 0 0 0 0 0 0 0 0 39 0 0 34 0
1338380973 0 0 55 197 0 0 0 0 0 0 0 0 0 0 0 39 0 0 34 0
1338469468 0 0 55 197 0 0 0 0 0 0 0 0 0 0 0 39 0 0 34 0
1338478048 0 0 55 197 0 0 0 0 0 0 0 0 0 0 0 40 0 0 34 0
1338905976 0 0 55 197 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1338930334 0 0 55 198 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339065435 0 0 55 198 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339110040 0 0 55 198 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339166820 0 0 55 198 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339312266 0 0 55 199 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339312487 0 0 55 200 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339312720 0 0 55 201 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339313165 0 0 55 202 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339313466 0 0 55 203 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339313756 0 0 55 204 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339329642 0 0 55 204 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339360508 0 0 55 204 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339390185 0 0 55 204 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339391612 0 0 55 204 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339392070 0 0 55 204 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339393648 0 0 55 204 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339410066 0 0 56 204 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339410338 0 0 57 204 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339410420 0 0 58 204 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339410848 0 0 59 204 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339411305 0 0 60 204 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339411547 0 0 61 204 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339493951 0 0 61 204 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339545577 0 0 61 204 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339545994 0 0 61 204 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339547461 0 0 61 204 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339606283 0 0 61 204 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339703395 0 0 61 204 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339816824 0 0 62 204 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339816996 0 0 63 204 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339818688 0 0 64 204 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339818730 0 0 64 204 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339818851 0 0 65 204 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339819463 0 0 66 204 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339819495 0 0 66 205 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339819621 0 0 67 205 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339819995 0 0 67 206 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339820150 0 0 68 206 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339820269 0 0 69 206 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339820296 0 0 69 207 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339820477 0 0 69 208 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339821783 0 0 69 209 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339821850 0 0 70 209 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339821864 0 0 70 210 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339821901 0 0 71 210 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339821954 0 0 72 210 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339842264 0 0 72 211 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339842603 0 0 72 212 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1339890425 0 0 72 213 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1340019444 0 0 72 213 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1340117426 0 0 72 213 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1340185674 0 0 73 213 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1340312603 0 0 73 213 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1340312654 0 0 73 213 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1340906262 0 0 73 213 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1340918675 0 0 73 213 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1341013852 0 0 73 213 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1341031870 0 0 73 213 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1341077269 0 0 73 213 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1341115393 0 0 73 214 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1341115613 0 0 73 215 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1341115824 0 0 73 216 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1341115891 0 0 73 217 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1341116001 0 0 73 218 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1341116193 0 0 73 219 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1341116607 0 0 73 220 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1341116774 0 0 73 221 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1341142281 0 0 73 221 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1341400181 0 0 73 221 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1341410775 0 0 73 221 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1341414421 0 0 73 221 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1341447340 0 0 73 222 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1341447805 0 0 73 223 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1341448020 0 0 73 224 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1341449505 0 0 73 225 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1341470963 0 0 73 225 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1341502417 0 0 73 225 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1341552037 0 0 73 226 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1341607474 0 0 73 226 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1341641913 0 0 74 226 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1341801350 0 0 74 227 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1341841666 0 0 74 227 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1341867399 0 0 74 228 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1342025537 0 0 74 228 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1342048858 0 0 74 229 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1342053662 0 0 74 229 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1342062879 0 0 74 230 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1342069229 0 0 74 230 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1342069966 0 0 74 231 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1342070115 0 0 74 232 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1342138366 0 0 74 233 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1342292746 0 0 74 233 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1342293646 0 0 74 233 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
1342308444 0 0 74 234 0 0 0 0 0 0 0 0 0 0 0 41 0 0 34 0
