1329236856 0 10953 1783 0 0 0 0 0 0 0 0 0 0 868 0 0 431 0 0 0
1329265235 0 10953 1783 0 0 0 0 0 0 0 0 0 0 868 0 0 431 0 0 0
1329273053 0 10953 1784 0 0 0 0 0 0 0 0 0 0 868 0 0 431 0 0 0
1329273095 0 10953 1785 0 0 0 0 0 0 0 0 0 0 868 0 0 431 0 0 0
1329273130 0 10953 1786 0 0 0 0 0 0 0 0 0 0 868 0 0 431 0 0 0
1329580795 0 10953 1786 0 0 0 0 0 0 0 0 0 0 868 0 0 431 0 0 0
1329734183 0 10953 1786 0 0 0 0 0 0 0 0 0 0 868 0 0 431 0 0 0
1329734442 0 10953 1786 0 0 0 0 0 0 0 0 0 0 868 0 0 431 0 0 0
1329739417 0 10953 1786 0 0 0 0 0 0 0 0 0 0 940 0 0 431 0 0 0
1329792908 0 10953 1787 0 0 0 0 0 0 0 0 0 0 940 0 0 431 0 0 0
1329877580 0 10953 1787 0 0 0 0 0 0 0 0 0 0 940 0 0 431 0 0 0
1329917168 0 10953 1787 0 0 0 0 0 0 0 0 0 0 944 0 0 431 0 0 0
1329917434 0 10953 1787 0 0 0 0 0 0 0 0 0 0 949 0 0 431 0 0 0
1329936653 0 10953 1787 0 0 0 0 0 0 0 0 0 0 949 0 0 431 0 0 0
1329946568 0 10953 1787 0 0 0 0 0 0 0 0 0 0 949 0 0 431 0 0 0
1329947273 0 10953 1787 0 0 0 0 0 0 0 0 0 0 949 0 0 431 0 0 0
1329947384 0 10953 1787 0 0 0 0 0 0 0 0 0 0 949 0 0 431 0 0 0
1329950668 0 10953 1787 0 0 0 0 0 0 0 0 0 0 949 0 0 431 0 0 0
1330033723 0 10953 1788 0 0 0 0 0 0 0 0 0 0 949 0 0 431 0 0 0
1330294579 0 10953 1834 0 0 0 0 0 0 0 0 0 0 949 0 0 431 0 0 0
1330294924 0 10953 1835 0 0 0 0 0 0 0 0 0 0 949 0 0 431 0 0 0
1330335702 0 10953 1835 0 0 0 0 0 0 0 0 0 0 949 0 0 431 0 0 0
1330386905 0 10953 1835 0 0 0 0 0 0 0 0 0 0 949 0 0 431 0 0 0
1330450688 0 10953 1835 0 0 0 0 0 0 0 0 0 0 949 0 0 431 0 0 0
1330451094 0 10953 1835 0 0 0 0 0 0 0 0 0 0 949 0 0 431 0 0 0
1330737371 0 10953 1835 0 0 0 0 0 0 0 0 0 0 949 0 0 431 0 0 0
1330824393 0 10953 1835 0 0 0 0 0 0 0 0 0 0 949 0 0 431 0 0 0
1330824470 0 10953 1835 0 0 0 0 0 0 0 0 0 0 949 0 0 431 0 0 0
1330824600 0 10953 1835 0 0 0 0 0 0 0 0 0 0 949 0 0 431 0 0 0
1330836924 0 10953 1835 0 0 0 0 0 0 0 0 0 0 949 0 0 431 0 0 0
1331117871 0 10953 1835 0 0 0 0 0 0 0 0 0 0 949 0 0 431 0 0 0
1331227041 0 10953 1835 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1331496352 0 10953 1835 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1331497145 0 10953 1835 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1331549625 0 10953 1835 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1331642127 0 10953 1835 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1331749889 0 10953 1835 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1331749972 0 10953 1835 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1331907179 0 10953 1835 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1331951409 0 10953 1835 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332139650 0 10953 1835 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332153513 0 10953 1835 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332170784 0 10953 1835 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332240989 0 10953 1835 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332507681 0 10953 1835 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332579521 0 10953 1835 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332720998 0 10953 1835 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332834536 0 10953 1835 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332834576 0 10953 1835 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332834841 0 10953 1835 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332834898 0 10953 1835 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332834969 0 10953 1835 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332835207 0 10953 1835 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332835287 0 10953 1835 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332835332 0 10953 1835 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332835413 0 10953 1835 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332835453 0 10953 1835 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332835816 0 10953 1842 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332836448 0 10953 1842 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332836559 0 10953 1842 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332836645 0 10953 4746 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332836659 0 10953 4746 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332836836 0 10953 4746 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332837610 0 10953 4780 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332837627 0 10953 4780 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332837704 0 10953 4780 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332837846 0 10953 4780 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332838063 0 10953 4780 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332838236 0 10953 4807 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332838248 0 10953 4807 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332839759 0 10953 4807 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332839884 0 10953 4807 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332841355 0 10953 4807 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332841523 0 10953 4807 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332841691 0 10953 4807 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332850205 0 10953 4807 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332850272 0 10953 4807 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332850309 0 10953 4807 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332883829 0 10953 4807 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332885686 0 10953 4807 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332892331 0 10953 4813 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1332894017 0 10953 4816 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1333003427 0 10953 4856 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1333004250 0 10953 4857 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1333037955 0 10953 4857 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1333082861 0 10953 4857 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1333087155 0 10953 4857 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1333287319 0 10953 4857 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1333311446 0 10953 4857 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1333384990 0 10953 4857 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1333393957 0 10953 4857 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1333468286 0 10953 4857 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1333682797 0 10953 4857 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1333682917 0 10953 4857 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1333683114 0 10953 4857 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1333683187 0 10953 4859 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1333702934 0 10953 4859 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1333719963 0 10953 4859 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1333795222 0 10953 4859 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1333850118 0 10953 4859 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1333968115 0 10953 4859 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1333973266 0 10953 4859 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1334013778 0 10953 4859 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1334016101 0 10953 4859 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1334026697 0 10953 4892 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1334047278 0 10953 4892 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1334047986 0 10953 4892 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1334095738 0 10953 4901 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1334095752 0 10953 4901 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1334096177 0 10953 4901 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1334100232 0 10953 4901 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1334104204 0 10953 4901 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1334250949 0 10953 4901 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1334251210 0 10953 4901 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1334383148 0 10953 4901 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1334394548 0 10953 4901 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1334444552 0 10953 4901 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1334444716 0 10953 4901 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1334448752 0 10953 4901 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1334448999 0 10953 4902 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1334449438 0 10953 4903 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1334449566 0 10953 4907 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1334449588 0 10953 4908 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1334449612 0 10953 4908 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1334496942 0 10953 4908 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1334510810 0 10953 4908 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1334523037 0 10953 4908 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1334523403 0 10953 4908 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1334551355 0 10953 4908 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1334627395 0 10953 4908 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1334649531 0 10953 4908 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1334816289 0 10953 4908 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1334823299 0 10953 4908 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1334823645 0 10953 4986 0 0 0 0 0 0 0 0 0 0 993 0 0 431 0 0 0
1334844078 0 10953 4986 0 0 0 0 0 0 0 0 0 0 1030 0 0 431 0 0 0
1334845046 0 10953 4986 0 0 0 0 0 0 0 0 0 0 1066 0 0 431 0 0 0
1334845495 0 10953 4986 0 0 0 0 0 0 0 0 0 0 1077 0 0 431 0 0 0
1334846055 0 10953 4986 0 0 0 0 0 0 0 0 0 0 1107 0 0 431 0 0 0
1334858658 0 10953 4986 0 0 0 0 0 0 0 0 0 0 1107 0 0 431 0 0 0
1334879423 0 10953 4987 0 0 0 0 0 0 0 0 0 0 1107 0 0 431 0 0 0
1335053728 0 10953 4987 0 0 0 0 0 0 0 0 0 0 1107 0 0 431 0 0 0
1335053824 0 10953 4987 0 0 0 0 0 0 0 0 0 0 1107 0 0 431 0 0 0
1335093257 0 10953 4987 0 0 0 0 0 0 0 0 0 0 1107 0 0 431 0 0 0
1335287616 0 10953 4987 0 0 0 0 0 0 0 0 0 0 1141 0 0 431 0 0 0
1335363116 0 10953 4987 0 0 0 0 0 0 0 0 0 0 1141 0 0 431 0 0 0
1335372945 0 10953 4987 0 0 0 0 0 0 0 0 0 0 1141 0 0 431 0 0 0
1335483879 0 10953 4987 0 0 0 0 0 0 0 0 0 0 1141 0 0 431 0 0 0
1335598635 0 10953 4987 0 0 0 0 0 0 0 0 0 0 1141 0 0 431 0 0 0
1335599057 0 10953 4987 0 0 0 0 0 0 0 0 0 0 1141 0 0 431 0 0 0
1335599142 0 10953 4987 0 0 0 0 0 0 0 0 0 0 1141 0 0 431 0 0 0
1335599218 0 10953 4987 0 0 0 0 0 0 0 0 0 0 1141 0 0 431 0 0 0
1335599461 0 10953 4987 0 0 0 0 0 0 0 0 0 0 1141 0 0 431 0 0 0
1335599587 0 10953 4987 0 0 0 0 0 0 0 0 0 0 1141 0 0 431 0 0 0
1335599644 0 10953 4987 0 0 0 0 0 0 0 0 0 0 1141 0 0 431 0 0 0
1335599737 0 10953 4987 0 0 0 0 0 0 0 0 0 0 1141 0 0 431 0 0 0
1335617874 0 10953 4987 0 0 0 0 0 0 0 0 0 0 1141 0 0 431 0 0 0
1335654942 0 10953 4987 0 0 0 0 0 0 0 0 0 0 1141 0 0 431 0 0 0
1335664252 0 10953 4987 0 0 0 0 0 0 0 0 0 0 1141 0 0 431 0 0 0
1335740163 0 10953 4988 0 0 0 0 0 0 0 0 0 0 1141 0 0 431 0 0 0
1335810010 0 10953 4988 0 0 0 0 0 0 0 0 0 0 1141 0 0 431 0 0 0
1335872871 0 10953 4988 0 0 0 0 0 0 0 0 0 0 1141 0 0 431 0 0 0
1335888156 0 10953 4988 0 0 0 0 0 0 0 0 0 0 1143 0 0 431 0 0 0
1335889640 0 10953 4988 0 0 0 0 0 0 0 0 0 0 1149 0 0 431 0 0 0
1335889804 0 10953 4988 0 0 0 0 0 0 0 0 0 0 1155 0 0 431 0 0 0
1335889907 0 10953 4988 0 0 0 0 0 0 0 0 0 0 1162 0 0 431 0 0 0
1335890174 0 10953 4988 0 0 0 0 0 0 0 0 0 0 1168 0 0 431 0 0 0
1335890353 0 10953 4988 0 0 0 0 0 0 0 0 0 0 1174 0 0 431 0 0 0
1335890519 0 10953 4988 0 0 0 0 0 0 0 0 0 0 1180 0 0 431 0 0 0
1335890715 0 10953 4988 0 0 0 0 0 0 0 0 0 0 1186 0 0 431 0 0 0
1335890849 0 10953 4988 0 0 0 0 0 0 0 0 0 0 1192 0 0 431 0 0 0
1335891165 0 10953 4988 0 0 0 0 0 0 0 0 0 0 1198 0 0 431 0 0 0
1335891311 0 10953 4988 0 0 0 0 0 0 0 0 0 0 1207 0 0 431 0 0 0
1335891426 0 10953 4988 0 0 0 0 0 0 0 0 0 0 1213 0 0 431 0 0 0
1335894263 0 10953 4988 0 0 0 0 0 0 0 0 0 0 1215 0 0 431 0 0 0
1335894400 0 10953 4988 0 0 0 0 0 0 0 0 0 0 1217 0 0 431 0 0 0
1335980198 0 10953 4988 0 0 0 0 0 0 0 0 0 0 1245 0 0 431 0 0 0
1335993607 0 10953 4988 0 0 0 0 0 0 0 0 0 0 1245 0 0 431 0 0 0
1336032337 0 10953 4988 0 0 0 0 0 0 0 0 0 0 1245 0 0 431 0 0 0
1336032459 0 10953 4988 0 0 0 0 0 0 0 0 0 0 1245 0 0 431 0 0 0
1336066317 0 10953 4988 0 0 0 0 0 0 0 0 0 0 1997 0 0 431 0 0 0
1336066588 0 10953 4988 0 0 0 0 0 0 0 0 0 0 1998 0 0 431 0 0 0
1336102024 0 10953 4989 0 0 0 0 0 0 0 0 0 0 1998 0 0 431 0 0 0
1336103041 0 10953 4989 0 0 0 0 0 0 0 0 0 0 1998 0 0 431 0 0 0
1336103586 0 10953 4989 0 0 0 0 0 0 0 0 0 0 1998 0 0 431 0 0 0
1336157731 0 10953 4989 0 0 0 0 0 0 0 0 0 0 1998 0 0 431 0 0 0
1336175095 0 10953 4989 0 0 0 0 0 0 0 0 0 0 1998 0 0 431 0 0 0
1336175307 0 10953 4989 0 0 0 0 0 0 0 0 0 0 1998 0 0 431 0 0 0
1336175430 0 10953 4989 0 0 0 0 0 0 0 0 0 0 1998 0 0 431 0 0 0
1336175503 0 10953 4989 0 0 0 0 0 0 0 0 0 0 1998 0 0 431 0 0 0
1336242232 0 10953 4989 0 0 0 0 0 0 0 0 0 0 1998 0 0 431 0 0 0
1336273168 0 10953 4989 0 0 0 0 0 0 0 0 0 0 1998 0 0 431 0 0 0
1336385480 0 10953 4989 0 0 0 0 0 0 0 0 0 0 2019 0 0 431 0 0 0
1336456844 0 10953 4989 0 0 0 0 0 0 0 0 0 0 2019 0 0 447 0 0 0
1336533185 0 10953 4989 0 0 0 0 0 0 0 0 0 0 2019 0 0 447 0 0 0
1336533221 0 10953 4989 0 0 0 0 0 0 0 0 0 0 2019 0 0 447 0 0 0
1336533554 0 10953 4989 0 0 0 0 0 0 0 0 0 0 2019 0 0 447 0 0 0
1336533582 0 10953 4989 0 0 0 0 0 0 0 0 0 0 2019 0 0 447 0 0 0
1336533798 0 10953 4989 0 0 0 0 0 0 0 0 0 0 2019 0 0 447 0 0 0
1336533890 0 10953 4989 0 0 0 0 0 0 0 0 0 0 2019 0 0 447 0 0 0
1336533976 0 10953 4989 0 0 0 0 0 0 0 0 0 0 2019 0 0 447 0 0 0
1336534557 0 10953 4989 0 0 0 0 0 0 0 0 0 0 2019 0 0 447 0 0 0
1336534617 0 10953 4989 0 0 0 0 0 0 0 0 0 0 2019 0 0 447 0 0 0
1336534705 0 10953 4989 0 0 0 0 0 0 0 0 0 0 2019 0 0 447 0 0 0
1336541753 0 10953 4989 0 0 0 0 0 0 0 0 0 0 2019 0 0 447 0 0 0
1336542114 0 10953 4989 0 0 0 0 0 0 0 0 0 0 2019 0 0 447 0 0 0
1336542498 0 10953 4991 0 0 0 0 0 0 0 0 0 0 2019 0 0 447 0 0 0
1336542702 0 10953 4993 0 0 0 0 0 0 0 0 0 0 2019 0 0 447 0 0 0
1336594234 0 10953 4993 0 0 0 0 0 0 0 0 0 0 2019 0 0 447 0 0 0
1336605304 0 10953 4995 0 0 0 0 0 0 0 0 0 0 2019 0 0 447 0 0 0
1336609134 0 10953 4995 0 0 0 0 0 0 0 0 0 0 2019 0 0 447 0 0 0
1336613143 0 10953 4995 0 0 0 0 0 0 0 0 0 0 2019 0 0 447 0 0 0
1337468314 0 10953 4995 0 0 0 0 0 0 0 0 0 0 2019 0 0 447 0 0 0
1337551326 0 10953 4995 0 0 0 0 0 0 0 0 0 0 2019 0 0 447 0 0 0
1337650773 0 10953 4995 0 0 0 0 0 0 0 0 0 0 2019 0 0 447 0 0 0
1337734601 0 10953 4995 0 0 0 0 0 0 0 0 0 0 2019 0 0 447 0 0 0
1337734716 0 10953 4995 0 0 0 0 0 0 0 0 0 0 2019 0 0 447 0 0 0
1337734850 0 10953 4995 0 0 0 0 0 0 0 0 0 0 2019 0 0 447 0 0 0
1337734890 0 10953 4996 0 0 0 0 0 0 0 0 0 0 2019 0 0 447 0 0 0
1337735641 0 10953 4996 0 0 0 0 0 0 0 0 0 0 2019 0 0 447 0 0 0
1337735932 0 10953 7093 0 0 0 0 0 0 0 0 0 0 2019 0 0 447 0 0 0
1337761397 0 10953 7093 0 0 0 0 0 0 0 0 0 0 2019 0 0 447 0 0 0
1338130758 0 10953 7093 0 0 0 0 0 0 0 0 0 0 2019 0 0 447 0 0 0
1338188961 0 10953 7093 0 0 0 0 0 0 0 0 0 0 2019 0 0 447 0 0 0
1338337556 0 10953 7093 0 0 0 0 0 0 0 0 0 0 2019 0 0 447 0 0 0
1338380973 0 10953 7093 0 0 0 0 0 0 0 0 0 0 2019 0 0 447 0 0 0
1338469468 0 10953 7093 0 0 0 0 0 0 0 0 0 0 2019 0 0 447 0 0 0
1338478048 0 10953 7093 0 0 0 0 0 0 0 0 0 0 2054 0 0 447 0 0 0
1338905976 0 10953 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 0 0 0
1338930334 0 10953 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 0 0 0
1339065435 0 10953 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 0 0 0
1339110040 0 10953 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 0 0 0
1339166820 0 10953 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 0 0 0
1339312266 0 10953 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 0 0 0
1339312487 0 10953 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 0 0 0
1339312720 0 10953 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 0 0 0
1339313165 0 10953 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 0 0 0
1339313466 0 10953 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 0 0 0
1339313756 0 10953 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 0 0 0
1339329642 0 10953 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 0 0 0
1339360508 0 10953 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 0 0 0
1339390185 0 10953 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 0 0 0
1339391612 0 10953 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 0 0 0
1339392070 0 10953 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 0 0 0
1339393648 0 10953 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 19920 0 0
1339410066 0 10953 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 19920 0 0
1339410338 0 10973 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 19920 0 0
1339410420 0 10975 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 19920 0 0
1339410848 0 10976 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 19920 0 0
1339411305 0 10977 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 19920 0 0
1339411547 0 10978 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 19920 0 0
1339493951 0 10978 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 19920 0 0
1339545577 0 10978 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 19920 0 0
1339545994 0 10978 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 19920 0 0
1339547461 0 10978 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 19920 0 0
1339606283 0 10978 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 19920 0 0
1339703395 0 10978 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 23512 0 0
1339816824 0 10978 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 23512 0 0
1339816996 0 10978 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 23512 0 0
1339818688 0 10991 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 23512 0 0
1339818730 0 10991 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 23512 0 0
1339818851 0 10996 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 23512 0 0
1339819463 0 10996 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 23512 0 0
1339819495 0 10996 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 23512 0 0
1339819621 0 10996 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 23512 0 0
1339819995 0 10996 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 23512 0 0
1339820150 0 10997 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 23512 0 0
1339820269 0 11000 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 23512 0 0
1339820296 0 11000 7093 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 23512 0 0
1339820477 0 11000 7094 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 23512 0 0
1339821783 0 11000 7100 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 23512 0 0
1339821850 0 11003 7100 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 23512 0 0
1339821864 0 11003 7103 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 23512 0 0
1339821901 0 11003 7103 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 23512 0 0
1339821954 0 11004 7103 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 23512 0 0
1339842264 0 11004 7104 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 23512 0 0
1339842603 0 11004 7105 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 23512 0 0
1339890425 0 11004 7106 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 23512 0 0
1340019444 0 11004 7106 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 23512 0 0
1340117426 0 11004 7106 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 23512 0 0
1340185674 0 11006 7106 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 23512 0 0
1340312603 0 11006 7106 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 23512 0 0
1340312654 0 11006 7106 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 23512 0 0
1340906262 0 11006 7106 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 23512 0 0
1340918675 0 11006 7106 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 23512 0 0
1341013852 0 11006 7106 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 23512 0 0
1341031870 0 11006 7106 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 23512 0 0
1341077269 0 11006 7106 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 23512 0 0
1341115393 0 11006 7106 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 23512 0 0
1341115613 0 11006 7112 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 23512 0 0
1341115824 0 11006 7112 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 23512 0 0
1341115891 0 11006 7112 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 23512 0 0
1341116001 0 11006 7112 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 23512 0 0
1341116193 0 11006 7112 0 0 0 0 0 0 0 0 0 0 2056 0 0 447 23512 0 0
